key	text	tooltip
start_pos_factions_long_description_2120157994	PLACEHOLDER	true
start_pos_factions_long_description_2120158594	PLACEHOLDER	true
start_pos_factions_long_description_2120159394	PLACEHOLDER	true
start_pos_factions_long_description_2120157099	PLACEHOLDER	true
start_pos_factions_long_description_2120157199	PLACEHOLDER	true
start_pos_factions_long_description_2120158599	PLACEHOLDER	true
start_pos_factions_long_description_2120158699	PLACEHOLDER	true
start_pos_factions_long_description_2120158799	PLACEHOLDER	true
start_pos_factions_long_description_2120157198	PLACEHOLDER	true
start_pos_factions_long_description_2120158198	PLACEHOLDER	true
start_pos_factions_long_description_2120157283	PLACEHOLDER	true
start_pos_factions_long_description_2120157483	PLACEHOLDER	true
start_pos_factions_long_description_2120157783	PLACEHOLDER	true
start_pos_factions_long_description_2120158483	PLACEHOLDER	true
start_pos_factions_long_description_2120158783	PLACEHOLDER	true
start_pos_factions_long_description_2120157682	PLACEHOLDER	true
start_pos_factions_long_description_2120158382	PLACEHOLDER	true
start_pos_factions_long_description_2120159082	PLACEHOLDER	true
start_pos_factions_long_description_2120157481	PLACEHOLDER	true
start_pos_factions_long_description_2120157881	PLACEHOLDER	true
start_pos_factions_long_description_2120158881	PLACEHOLDER	true
start_pos_factions_long_description_2120159081	PLACEHOLDER	true
start_pos_factions_long_description_2120159181	PLACEHOLDER	true
start_pos_factions_long_description_2120157080	PLACEHOLDER	true
start_pos_factions_long_description_2120157580	PLACEHOLDER	true
start_pos_factions_long_description_2120158080	PLACEHOLDER	true
start_pos_factions_long_description_2120158680	PLACEHOLDER	true
start_pos_factions_long_description_2120157187	PLACEHOLDER	true
start_pos_factions_long_description_2120157787	PLACEHOLDER	true
start_pos_factions_long_description_2120157887	PLACEHOLDER	true
start_pos_factions_long_description_2120158487	PLACEHOLDER	true
start_pos_factions_long_description_2120158887	PLACEHOLDER	true
start_pos_factions_long_description_2120159087	PLACEHOLDER	true
start_pos_factions_long_description_2120159287	PLACEHOLDER	true
start_pos_factions_long_description_2120156986	PLACEHOLDER	true
start_pos_factions_long_description_2120157486	PLACEHOLDER	true
start_pos_factions_long_description_2120158086	PLACEHOLDER	true
start_pos_factions_long_description_2120158286	PLACEHOLDER	true
start_pos_factions_long_description_2120158786	PLACEHOLDER	true
start_pos_factions_long_description_2120158585	PLACEHOLDER	true
start_pos_factions_long_description_2120156984	PLACEHOLDER	true
start_pos_factions_long_description_2120157384	PLACEHOLDER	true
start_pos_factions_long_description_2120157584	PLACEHOLDER	true
start_pos_factions_long_description_2120156889	Після більш ніж столітньої низки поразок і втрат, що завершилася падінням Західної Римської імперії, у Візантії настав період зростання і процвітання. Імператор Юстиніан I, прозваний численними шанувальниками «Великим», склав амбітний план Renovatio Imperii (лат. «Відновлення імперії»), метою якого було відродження колишньої величі Риму. Цей план включав в себе ретельну переробку візантійських законів і укладень, велике будівництво в Константинополі і, звичайно ж, звільнення територій Західної Римської імперії від варварів.\\n\\ nУ той час Північну Африку вже майже сто років контролювали вандали, які прийшли туди через Іспанію, а Італія була втрачена для Риму після зречення Ромула Августула, що стало початком низки катастрофічних подій, які завершилися заснуванням Остготського царства. Саме з такою ситуацією довелося мати справу полководцю Велісарію, якому імператор наказав повернути колишні римські землі.\\n\\nМайже неймовірна перемога над персами при Дарі, здобута завдяки хитромудрій і незвичайній тактиці, принесла Велісарію славу талановитого воєначальника. Потім, будучи вищим військовим чиновником Константинополя, він очолив сили імперії під час заколоту «Ніка» і придушив його з непохитною рішучістю і жорстокою ефективністю. Тепер Юстиніан знову звернувся до свого кращого полководця, наказавши йому - ні багато ні мало - повернути західні землі! n\\nМомент найпідхожіший: політичні чвари вандалів перейшли в смуту, а остготи переживають династичну кризу, яка істотно підірвала їхню могутність. Велісарій - саме та людина, яка здатна скористатися слабкістю ворогів і повернути Риму колишню славу, від якої зараз залишилася лише тінь.	true
start_pos_factions_long_description_2120157089	PLACEHOLDER	true
start_pos_factions_long_description_2120157989	PLACEHOLDER	true
start_pos_factions_long_description_2120158289	PLACEHOLDER	true
start_pos_factions_long_description_2120159089	PLACEHOLDER	true
start_pos_factions_long_description_2120159389	PLACEHOLDER	true
start_pos_factions_long_description_2120157988	PLACEHOLDER	true
start_pos_factions_long_description_2120158288	PLACEHOLDER	true
start_pos_factions_long_description_2120159188	PLACEHOLDER	true
start_pos_factions_description_2120157187	PLACEHOLDER	true
start_pos_factions_description_2120157787	PLACEHOLDER	true
start_pos_factions_description_2120157887	Довгий час території Нижнього Подунав'я були горнилом міграційних потоків і навал. З часів приходу готів у III столітті ніхто з упевненістю не міг назвати цю землю своєю, оскільки хвилі переселенців омивали береги придунайського кордону і витісняли колишніх мешканців, а ті, в свою чергу, витіснялися новоприбулими. Але є один впертий народ, який твердо тримається своєї землі. Волохи облаштовують свої оселі в високогір'ї Південних Карпат і на південь від Дунаю, звідки вони перебираються в сусідні землі в пошуках місця для пасовищ і торгівлі. Коли брати Асені повстали проти Візантійської імперії, волохи приєдналися до повстанців і допомогли відновити Болгарське царство. Під владою болгарського царя волоський народ насолоджувався періодом відносного миру, що призвело до його зростання і процвітання. Однак після Четвертого хрестового походу цар звернув свою увагу на південь. У той же час угорські королі прагнуть розширити свої кордони і вдаються до допомоги тевтонських лицарів, а на сході тим часом войовничі половці зміцнюють свою владу і все частіше влаштовують свої жорстокі набіги. Поки болгари переслідують свої імперські амбіції, волоські громади об'єднуються і потребують влади воєводи. Затиснуті між великими державами, але підкріплені досвідом повстань, волохи готові вступити в боротьбу зі своїми сусідами за контроль над задунайськими землями. Потрібне вміле керівництво могутнього воєводи, щоб привести волоський народ до незалежності і подальших успіхів. -Roberick	true
start_pos_factions_description_2120158487	PLACEHOLDER	true
start_pos_factions_description_2120158887	Смерть великого жупана стала справжнім ударом для сербського князівства. Ця подія змусила людей з занепокоєнням замислитися над тим, що буде далі, особливо після того, як Стефан I Неманя визнав за необхідне передати трон своєму середньому синові Стефану II, а не старшому, Вукану. У країні вибухнула громадянська війна, і хоча спочатку Стефан II зазнавав поразок, за допомогою болгар він зміг відібрати трон у свого старшого брата. Але ці події слабо вплинули на ставлення Сербії до її східного сусіда. Гуркіт барабанів війни між непримиренними суперниками і купи мертвих тіл не завадили Сербії затіяти ще одну війну, на цей раз за панування на півострові. Молодий Стефан честолюбний, воістину більше, ніж будь-який інший жупан, який був до нього, може бути, навіть більше, ніж сам Неманя. Стефан сподівається остаточно перемогти найлютішого суперника Сербії на сході і, що ще важливіше, перетворити Сербію на справжнє королівство. Для цього йому потрібна підтримка сильного релігійного лідера. Однак цього, мабуть, не потрібно самій Православній церкві: візантійська церква перешкоджає сербам здобути патріаршу владу, а сама Візантія зупинила просування Сербії на південь. Можливо, ще є можливість отримати корону від Папи Римського, який прагне поширити свій вплив на Балканах після розколу між Латинською і Православною церквою більше століття тому. Жупана оточують дрібні чвари сербських дворян, які приносили чимало лих країні протягом багатьох поколінь. Дворяни лояльні своєму панові, поки болгарський лев огризається в бік заходу, але це все, що об'єднує їх з ним. Найбільшим випробуванням для молодого жупана буде не перемога над непримиренним суперником, а утримання бунтівної і нелояльної знаті в союзі з народом і під його контролем. Якщо жупан досягне успіху, Сербія стане на крок ближче до своєї заповітної мети - панування над Балканами. -Aleksa Šuković	true
start_pos_factions_description_2120159087	PLACEHOLDER	true
start_pos_factions_description_2120159287	PLACEHOLDER	true
start_pos_factions_description_2120156986	PLACEHOLDER	true
start_pos_factions_description_2120157486	Історія Монгольської імперії насправді починається і закінчується разом з Чингісханом. Колишні піддані Великого Ляо, монгольські племена розкололися на кілька конфедерацій після того, як держава Ляо впала перед зростаючою силою чжурчжэней. Темуджину, монголу благородного походження, перш ніж він став великим вождем, довелося пережити важке дитинство, включаючи вбивство свого батька, а також полон і поневолення. За допомогою однієї лише сили волі і чималої хитрості Темуджин зміг викрутитися в міжплемінній політиці і здобути значний вплив серед монгольських племен. Його найбільший союзник, давній друг і наставник Тогрул, хан кераїтів, найзначнішої сили серед монголів, повернувся проти нього, як і його кровний брат Джамуха, що призвело до прямої і кривавої конфронтації, в результаті якої Темуджин став головним правителем монголів. Завершивши об'єднання монгольських племен, Чингісхан потім ополчився проти держав на півдні, змевши Західну Ся, перш ніж почати війну проти могутньої держави Цзінь на чолі з чжурчженською династією, що правила Північним Китаєм. У 1211 році він завдав першої великої поразки Цзінь, відкривши шлях для завоювання Китаю. Однак серед каракитаїв набирає силу найманський князь Кучлук, і погляди Чингісхана мимоволі звертаються до Центральної Азії, де він сподівається покінчити зі своїм суперником і покласти край каракитайській загрозі. Цей похід неминуче приведе монгольські війська до порога держави Хорезмшахів і кумано-кипчацької конфедерації. Його сини Джучі, Чагатай, Угедей і Толуй сподіваються скористатися цим, щоб викроїти собі власні володіння після того, як монгольська орда захопить багаті землі, що оточують її степи.	true
start_pos_factions_description_2120158086	PLACEHOLDER	true
start_pos_factions_description_2120158286	PLACEHOLDER	true
start_pos_factions_description_2120158786	Протягом століть плем'я бану марін з берберського союзу племен зенета населяло територію Магриба, займаючись в сухому кліматі пустелі переважно напівкочовим скотарством. Спочатку вони населяли регіон навколо міста Біскра (сучасний Алжир) і регулярно мігрували між оазами, випасаючи стада домашньої худоби, часто переміщаючись між Сіджильмасою, Фігігом і річкою Мулуя. На початку XIII століття, у зв'язку з прибуттям арабських племен в цей регіон, вони масово мігрували вглиб територій сучасного Марокко, а халіфат Альмохадів став їх могутнім сюзереном. Будучи вірними підданими, бану марін несли службу в лавах армії Альмохадів, особливо під час приголомшливої перемоги халіфа Абу Юсуфа Якуба аль-Мансура над армією короля Кастилії Альфонсо VIII в битві при Аларкосі в 1195 році, де Абу Джаліль Міхью ібн Абі Бакр, вождь добровольців з бану марін, загинув, борючись в авангарді армії халіфа. У зв'язку з тим, що жорстокий кастильський король знову протистоїть Альмохадам у спробі реалізувати свої експансіоністські амбіції щодо Аль-Андалус, мариніди будуть уважно стежити за халіфатом у міру розвитку подій, і якщо випаде можливість, вони могли б створити власну спадщину, вже в якості господарів, а не підданих... -Soup of Can	true
start_pos_factions_description_2120158585	Історія Монгольської імперії насправді починається і закінчується разом з Чингісханом. Колишні піддані Великого Ляо, монгольські племена розкололися на кілька конфедерацій після того, як держава Ляо впала перед зростаючою силою чжурчжень. Темуджину, монголу благородного походження, перш ніж він став великим вождем, довелося пережити важке дитинство, включаючи вбивство свого батька, а також полон і поневолення. За допомогою однієї лише сили волі і чималої хитрості Темуджин зміг викрутитися в міжплемінній політиці і здобути значний вплив серед монгольських племен. Його найбільший союзник, давній друг і наставник Тогрул, хан кераїтів, найзначнішої сили серед монголів, повернувся проти нього, як і його кровний брат Джамуха, що призвело до прямої і кривавої конфронтації, в результаті якої Темуджин став головним правителем монголів. Завершивши об'єднання монгольських племен, Чингісхан потім повстав проти держав на півдні, змевши Західну Ся, перш ніж почати війну проти могутньої держави Цзінь на чолі з чжурчженською династією, що правила Північним Китаєм. У 1211 році він завдав першої великої поразки Цзінь, відкривши шлях для завоювання Китаю. Однак серед каракитаїв набирає силу найманський князь Кучлук, і погляди Чингісхана мимоволі звертаються до Центральної Азії, де він сподівається покінчити зі своїм суперником і покласти край каракитайській загрозі. Цей похід неминуче приведе монгольські війська до порога держави Хорезмшахів і кумано-кипчацької конфедерації. Його сини Джучі, Чагатай, Угедей і Толуй сподіваються скористатися цим, щоб викроїти собі власні володіння після того, як монгольська орда захопить багаті землі, що оточують її степи.	true
start_pos_factions_description_2120156984	PLACEHOLDER	true
start_pos_factions_description_2120157384	PLACEHOLDER	true
start_pos_factions_description_2120157584	Королі династії Капетингів, які прийшли на зміну Каролінгам після обрання Гуго Капета, вважалися в основному першими князями серед вищої знаті Франції. Однак коронація Філіпа II Августа ознаменувала собою різку зміну становища королівства. Честолюбство і талант Філіпа до правління привели до піднесення Франції в якості домінуючої сили. Прагматична дипломатія привела до майже повного завоювання континентальних володінь анжуйських королів Англії, а реформи привели до більшої централізації влади всередині королівства. На зорі XIII століття, коли його головні суперники - Анжуйське Королівство Англія і Священна Римська імперія - були охоплені внутрішніми заворушеннями, король Франції опинився в дуже вигідному становищі, щоб заявити про себе як про головного монарха в Західній Європі.	true
start_pos_factions_description_2120157283	PLACEHOLDER	true
start_pos_factions_description_2120157483	PLACEHOLDER	true
start_pos_factions_description_2120157783	Генуезька республіка опинилася на цікавому роздоріжжі. Вона вже давно мріє стати домінуючою морською республікою Середземномор'я. Генуя знаходиться в запеклій боротьбі з багатьма іншими містами-державами, і в першу чергу з сусідньою Пізанською республікою. Крах торговельної мережі Візантії, викликаний Четвертим хрестовим походом під проводом венеціанців, порушив статус-кво, і тепер, щоб отримати в свою владу прибуткову торгівлю в Чорному морі, Генуї потрібно оскаржити венеціанське панування. Генуя довгий час була головним союзником гвельфів і Папи Римського, сам хрест на її прапорах був символом гвельфів. Багаті купецькі родини ворогують між собою, і Венеція також прагне отримати вигоду з трофеїв, які вона здобула в колишній столиці Візантії. Республіка все ще знаходиться під владою імператора Священної Римської імперії і повинна зробити чимало кроків, щоб звільнитися від його ярма. До того ж, багато хто в християнському світі не схвалює генуезьких угод і торгових операцій, оскільки не розуміють самої суті прагнення до багатства, як особистого, так і загального. Слід обережно поводитися з патриціанськими родинами, оскільки вся влада належить їм, а вони насамперед прагнуть слави та багатства. Однак, якщо Генуя бажає зайняти місце Венеціанської торгової імперії, вона повинна швидко завдати смертельного удару в'янучій Пізанській республіці і здобути таким чином генуезцям владу над Західним Середземномор'ям. -Warman	true
start_pos_factions_description_2120158483	PLACEHOLDER	true
start_pos_factions_description_2120158783	PLACEHOLDER	true
start_pos_factions_description_2120157682	Альфонсо VIII, король Кастилії, за останні десятиліття зробив важливі політичні та військові кроки. Після відвоювання у Королівства Наварра втрачених земель і окупації території Королівства Леон він привів Кастилію до епохи домінування над іншими католицькими державами півострова. Нещодавно йому вдалося укласти міцні договори та союзи з Леоном і Наваррою, що дозволило йому виступити на південь проти Альмохадів. Армія зіткнулася з могутніми силами альмохадського халіфа в Аларкосі, але брак терпіння і відсутність розумної стратегії призвели до катастрофічних результатів, оскільки наваррські і леонські підкріплення ще не встигли прибути до місця битви. Зухвала атака піхоти під командуванням короля призвела до оточення і повного знищення кастильських військ. Прорахунок сильно вдарив по престижу Кастилії і по її територіальній цілісності. Зробивши нові зусилля, старому королю вдалося знову об'єднати католицькі королівства. 1212 рік, на Піренейському півострові знову вирує війна, а Кастилія стоїть в авангарді католицьких народів, які претендують на об'єднання півострова під християнським пануванням. Папа відгукнувся на благання кастильського монарха і закликає до священного хрестового походу, щоб раз і назавжди зламати владу Альмохадів. Ордени Сантьяго і Калатрави знову об'єднуються з Королівством Кастилія поряд з Арагонською короною і Королівством Наварра у велику коаліцію за підтримки добровольців-католиків з Франції та Португалії. У Лас Навас де Толоса величезна армія вторгнення Альмохадів виявляється захоплена зненацька маневрами католицьких сил і починається битва, а доля Іберії висить на волосині. -Draco	true
start_pos_factions_description_2120158382	PLACEHOLDER	true
start_pos_factions_description_2120159082	PLACEHOLDER	true
start_pos_factions_description_2120157481	Падіння Великої Сельджукської імперії залишило іранський світ відкритим для будь-якого завойовника. Нападки сельджукського султана Санджара на хорезмшаха Атсиза незабаром зіпсували ставлення між ними, а в цей час якраз сталося вторгнення каракітаїв. Після поразки Санджара хорезмшахам вдалося консолідувати свою владу в регіоні. Однак вплив династії Ануштегінідів по-справжньому проявився тільки під час правління хорезмшаха Текеша (1172-1200 рр.). Будучи амбітним правителем, він одружився на князівні канглів, пов'язавши себе таким чином родинними узами з тюркськими племенами Хорезма і забезпечивши постійне джерело людської сили. Він зумів завоювати більшу частину іранського світу і покласти кінець династії Сельджукидів. Ці війни налаштували проти Хорезмшаха багдадського халіфа Ан-Насіра, що вилилося в ряд дипломатичних інцидентів, з якими довелося розбиратися наступнику Текеша. Ала ад-Дін Мухаммед II успадкував свого батька і проводив ту ж експансіоністську політику. До 1212 року держава Хорезмшахів змогла затьмарити своїх гуридських суперників і завершити завоювання Хорасану, скинула каракитайське ярмо і стоїть тепер на чолі всього іранського світу. Якщо не трапиться особливих проблем, династія Ануштегінідів, схоже, буде готова звести рахунки з неспокійним халіфом і роздробленими царствами Гуридів.	true
start_pos_factions_description_2120157881	PLACEHOLDER	true
start_pos_factions_description_2120158881	PLACEHOLDER	true
start_pos_factions_description_2120159081	PLACEHOLDER	true
start_pos_factions_description_2120159181	Названа римлянами Каледонією, північна частина Британії була одним з небагатьох місць у Західній Європі, які так і не увійшли до складу Римської імперії. Починаючи з VII століття на півострів, раніше населений піктами, переселилося безліч народів, від бритів і англів, що слідом за ними на півдні, до гелів на заході і вікінгів на сході і півночі. У 843 році Кеннет Мак-Альпін став першим королем Альби, а гели і пікти злилися в один народ - шотландців. З тих пір Шотландія збільшила свою територію, підкоривши королівство Стратклайд і взявши під контроль більшу частину півночі острова. Однак протягом більшої частини Високого Середньовіччя становище Шотландії залежало від її англійського сусіда. Набіги північних племен на Англію були звичайною практикою ще з часів Римської імперії, але в 1072 і 1080 роках нормандські війська здійснили вторгнення в Шотландію у відповідь на набіги і агресію короля Малькольма III (відомого за п'єсою «Макбет»). Малькольм був убитий у битві в 1093 році, а починаючи з 1124 року за Давида I сформувався новий розподіл сил, за якого Шотландія стала ближчою до Англії та європейської культури в цілому. У 1174 році король Шотландії Вільгельм I при укладенні Фалезського договору був навіть змушений визнати верховенство Англії - перший випадок англійського панування в Шотландії. Вона знову здобула незалежність тільки в 1189 році, коли Річард Левове Серце продав Шотландію за 10 000 марок назад Вільгельму I. На початку XIII століття Шотландія опинилася в хиткому становищі. Її новознайденої незалежності постійно загрожують англійці, які в будь-який момент можуть рушити на північ і зміцнити свої володіння в Британії. У своєму затишному куточку Європи Шотландія знаходиться в безпеці, але вона ізольована, і у неї мало союзників, на яких можна покластися, а її єдиний сусід на острові є її ж головним суперником. Щоб досягти успіху, Шотландії доведеться битися в нерівній боротьбі з переважаючими силами англійців за встановлення гегемонії на Британських островах, а також зупинити експансіонізм північних держав на північ і захід. Якщо їй це вдасться, Шотландія здобуде надійне становище для торгівлі, розвитку і стане великим гравцем у міжнародній політиці. Якщо жителі Шотландії досягнуть успіху, їхня країна може перетворитися з далекого закутка Європи на головний центр Північного моря. -KimJongUnusual	true
start_pos_factions_description_2120157080	PLACEHOLDER	true
start_pos_factions_description_2120157580	PLACEHOLDER	true
start_pos_factions_description_2120158080	Повставши з попелу Східної Франкії, Оттон I заклав основи того, що згодом стане найнезвичайнішою державою Європи. Коронований Папою Римським імператором, єдиним у Західній Європі, Оттон об'єднав італійські та німецькі землі у великі імперські володіння. Однак більша частина влади залишалася в руках вищого дворянства, і щоб домогтися імператорського трону доводилося проводити вибори, а потім коронуватися від рук Папи Римського. З такою унікальною феодальною системою Священна Римська імперія перетворилася на заплутану павутину привілеїв, центрів сил і кровної ворожнечі. Щоб орієнтуватися в політичному ландшафті Імперії необхідний прагматизм, і все ж Оттон IV поставив себе в вкрай хитке становище. Представник Вельфів, одного з найвпливовіших родин Німеччини, він домігся корони завдяки перемозі над Гогенштауфенами після смерті Філіпа Швабського. Його похід в Італію призвів до того, що він був відлучений від церкви, а його противники всередині Імперії після цього обрали антикороля, Фрідріха Гогенштауфена, що було схвалено самим Папою. Його зв'язки з англійським престолом загрожують привести його до конфлікту з сусіднім Королівством Франція, що, ймовірно, зробить його становище вразливим на багатьох фронтах. Щоб імператор досяг успіху, він повинен спочатку покласти край своєму конфлікту зі Святим Престолом, покласти край повстанню Фрідріха, приборкати загрозу на заході і консолідувати політичну владу в імперських землях. Не багато хто може подолати стільки випробувань – і все ж спадщина Карла Великого не канула в лету. Імператор може і повинен подбати про те, щоб Європа знову об'єдналася під владою єдиного кайзера. Це його священна місія!	true
start_pos_factions_description_2120158680	PLACEHOLDER	true
start_pos_factions_description_2120156889	Після більш ніж столітньої низки поразок і втрат у Візантії настав період зростання і процвітання. Імператор Юстиніан I склав амбітний план Renovatio Imperii (лат. «Відновлення імперії»), метою якого було відродження колишньої величі Риму. Крім іншого, цей план включав в себе звільнення Північної Африки від вандалів і Італії від остготів. Повернути колишні римські землі було наказано полководцю Велісарію. Момент найпідхожіший: у вандалів почалася смута, а остготи переживають династичну кризу, яка істотно підірвала їхню могутність. Велісарій - саме та людина, яка здатна скористатися слабкістю ворогів і повернути Риму колишню славу, від якої зараз залишилася лише тінь.	true
start_pos_factions_description_2120157089	PLACEHOLDER	true
start_pos_factions_description_2120157989	PLACEHOLDER	true
start_pos_factions_description_2120158289	PLACEHOLDER	true
start_pos_factions_description_2120159089	PLACEHOLDER	true
start_pos_factions_description_2120159389	PLACEHOLDER	true
start_pos_factions_description_2120157988	Волзькі булгари, можливо, і мали спільних предків з придунайськими болгарами, але століття тому історія цих народів розділилася надвоє. Загибель Великої Болгарії від рук хозар призвела до того, що хвиля вигнанців кинулася на північ, де вони облаштували новий дім біля злиття річок Волги і Ками. Навернення булгар в іслам повело їх по зовсім іншому шляху, ніж їх західних побратимів, і зблизило з величезним світом за межами степів. Займаючи центральне положення посеред основних торгових шляхів, Болгар перетворився на жвавий мегаполіс, а булгари отримали надзвичайно надійний контроль над торгівлею хутром. Однак така перевага напевно не вислизне від уваги заздрісних суперників. Русь вже досить давно була занозою в боці Волзької Булгарії, а недавній військовий успіх великих князів володимирських вимагає невідкладної уваги і належного реагування. Поки ставлення з половцями залишається мирним, русичі будуть представляти єдину серйозну загрозу для Волзької Булгарії, і від належного захисту західного кордону буде залежати її виживання і процвітання.	true
